names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000284930,0.16897191,1.008244,0.8658187378515529,1.0
ENSG00000100079,0.1666748,2.6898618,0.8676259384219627,1.0
ENSG00000096395,0.16535857,4.107055,0.8686617636323146,1.0
ENSG00000156466,0.16527472,2.9183218,0.8687277474168056,1.0
ENSG00000227925,0.16402557,21.303556,0.8697110138589296,1.0
ENSG00000133110,0.16402557,21.145845,0.8697110138589296,1.0
ENSG00000269113,0.15794745,1.7208263,0.8744982118771188,1.0
ENSG00000117643,0.15747796,1.1526649,0.8748681751581157,1.0
ENSG00000260372,0.15506348,1.5409507,0.8767712738000829,1.0
ENSG00000197410,0.15233041,2.009925,0.8789263350585058,1.0
ENSG00000156564,0.14959736,3.0477726,0.8810822937161642,1.0
ENSG00000279714,0.14959736,2.6610892,0.8810822937161642,1.0
ENSG00000267919,0.14956382,2.535099,0.8811087527041617,1.0
ENSG00000126785,0.14954706,2.238833,0.8811219822479273,1.0
ENSG00000162391,0.14951353,1.4610648,0.8811484414349737,1.0
ENSG00000253111,0.14828952,5.3128304,0.8821142923177814,1.0
ENSG00000104435,0.14827274,4.0539656,0.8821275243723312,1.0
ENSG00000277075,0.14515404,0.6271781,0.8845892547199087,1.0
ENSG00000155849,0.14218624,0.90711904,0.8869329044957898,1.0
ENSG00000287291,0.14063527,1.1951642,0.8881580880520062,1.0
ENSG00000081818,0.13658598,1.8692715,0.8913580629948293,1.0
ENSG00000277687,0.13521944,2.1765554,0.8924383738179954,1.0
ENSG00000080709,0.13516915,1.7986547,0.8924781436823063,1.0
ENSG00000129244,0.13391998,3.1323295,0.8934658484640179,1.0
ENSG00000008311,0.13376908,1.8733077,0.893585179721784,1.0
ENSG00000128710,0.13255346,3.9964797,0.8945465469308749,1.0
ENSG00000267696,0.13255346,3.714164,0.8945465469308749,1.0
ENSG00000254561,0.13251992,3.2091691,0.8945730696078336,1.0
ENSG00000203876,0.13152227,1.2827798,0.8953621730318656,1.0
ENSG00000171557,0.13122046,21.871693,0.895600913831756,1.0
ENSG00000231811,0.13122046,20.749968,0.895600913831756,1.0
ENSG00000274387,0.13122046,21.032076,0.895600913831756,1.0
ENSG00000205300,0.13122046,20.647762,0.895600913831756,1.0
ENSG00000235532,0.13122046,20.849417,0.895600913831756,1.0
ENSG00000133083,0.13100249,0.92607814,0.8957733436243396,1.0
ENSG00000235314,0.12852094,0.5797872,0.8977367356437983,1.0
ENSG00000174776,0.12211584,1.1496513,0.902807275058656,1.0
ENSG00000115009,0.119382784,1.6062835,0.9049721017849957,1.0
ENSG00000243193,0.11810847,2.5290813,0.9059817113027303,1.0
ENSG00000166257,0.11680063,2.7217321,0.9070180474930472,1.0
ENSG00000067842,0.11680063,3.2829149,0.9070180474930472,1.0
ENSG00000259238,0.11680063,2.7549508,0.9070180474930472,1.0
ENSG00000136630,0.11680063,2.5185602,0.9070180474930472,1.0
ENSG00000287421,0.11675032,2.0727694,0.9070579097501944,1.0
ENSG00000237643,0.11673356,3.0364132,0.907071197221271,1.0
ENSG00000287410,0.11547601,4.0076685,0.9080678314145896,1.0
ENSG00000149968,0.11547601,4.511848,0.9080678314145896,1.0
ENSG00000287280,0.11547601,3.7964675,0.9080678314145896,1.0
ENSG00000267165,0.11545925,3.1508658,0.9080811208517402,1.0
ENSG00000077063,0.10643008,1.3277555,0.9152411239262902,1.0
ENSG00000251088,0.10359642,0.7977011,0.9174896279589124,1.0
ENSG00000163393,0.102296956,1.6294135,0.9185209685333365,1.0
ENSG00000226251,0.101081334,2.5117662,0.9194858951629238,1.0
ENSG00000084110,0.10106457,2.7293768,0.9194992053280249,1.0
ENSG00000168925,0.0997148,3.4309561,0.9205707472857866,1.0
ENSG00000222000,0.09964774,1.962737,0.9206239953840459,1.0
ENSG00000105492,0.098415345,20.897615,0.921602492293171,1.0
ENSG00000258548,0.098415345,20.701511,0.921602492293171,1.0
ENSG00000251310,0.098415345,20.548859,0.921602492293171,1.0
ENSG00000105609,0.098415345,20.689384,0.921602492293171,1.0
ENSG00000276790,0.098415345,19.84094,0.921602492293171,1.0
ENSG00000261448,0.098415345,20.134542,0.921602492293171,1.0
ENSG00000248600,0.098415345,20.445097,0.921602492293171,1.0
ENSG00000007402,0.09709911,0.5400797,0.922647684651885,1.0
ENSG00000287124,0.095221184,1.2205505,0.9241391453394966,1.0
ENSG00000239828,0.092219844,1.1550251,0.9265233707467776,1.0
ENSG00000250320,0.09059342,1.1928695,0.9278156582562433,1.0
ENSG00000198739,0.085328504,2.3876405,0.9320002280542677,1.0
ENSG00000168952,0.08526144,2.1713533,0.9320535470495516,1.0
ENSG00000230601,0.0850267,-0.15556273,0.9322401659325708,1.0
ENSG00000286118,0.08397036,2.0777118,0.9330799968533658,1.0
ENSG00000257181,0.0839536,2.329204,0.9330933281059951,1.0
ENSG00000147588,0.082662515,4.5749135,0.9341198906296753,1.0
ENSG00000286399,0.082662515,3.8459792,0.9341198906296753,1.0
ENSG00000262999,0.082662515,2.8892686,0.9341198906296753,1.0
ENSG00000164256,0.082662515,4.3092184,0.9341198906296753,1.0
ENSG00000137462,0.082662515,3.7027633,0.9341198906296753,1.0
ENSG00000224865,0.082662515,3.5296683,0.9341198906296753,1.0
ENSG00000164283,0.08264575,3.0150237,0.9341332233348774,1.0
ENSG00000249526,0.072895594,0.32912895,0.9418891984153832,1.0
ENSG00000144406,0.070992514,1.618881,0.9434037135454988,1.0
ENSG00000223786,0.070942216,1.8029078,0.9434437475823103,1.0
ENSG00000237787,0.06957568,1.6120522,0.944531393238074,1.0
ENSG00000257275,0.068242684,2.4833863,0.9455924478585692,1.0
ENSG00000286197,0.06690969,3.589669,0.9466535990046334,1.0
ENSG00000263051,0.06690969,2.6216307,0.9466535990046334,1.0
ENSG00000205649,0.06690969,3.3332736,0.9466535990046334,1.0
ENSG00000267504,0.06690969,2.6997812,0.9466535990046334,1.0
ENSG00000286780,0.06687616,2.1501946,0.9466802958593152,1.0
ENSG00000082482,0.06685939,0.39414364,0.94669364430911,1.0
ENSG00000071677,0.06561023,20.52539,0.9476881456464831,1.0
ENSG00000172724,0.06561023,20.18265,0.9476881456464831,1.0
ENSG00000223761,0.06561023,19.7804,0.9476881456464831,1.0
ENSG00000275557,0.06561023,20.116243,0.9476881456464831,1.0
ENSG00000172156,0.06561023,20.749243,0.9476881456464831,1.0
ENSG00000224750,0.06561023,19.508327,0.9476881456464831,1.0
ENSG00000274173,0.06561023,20.071411,0.9476881456464831,1.0
ENSG00000169194,0.06561023,20.483154,0.9476881456464831,1.0
ENSG00000148965,0.06561023,19.591703,0.9476881456464831,1.0
ENSG00000273129,0.06561023,20.06312,0.9476881456464831,1.0
ENSG00000262406,0.06561023,20.040743,0.9476881456464831,1.0
ENSG00000166342,0.06561023,20.24948,0.9476881456464831,1.0
ENSG00000241269,0.06561023,20.180998,0.9476881456464831,1.0
ENSG00000281106,0.06561023,20.170181,0.9476881456464831,1.0
ENSG00000029559,0.06561023,20.25257,0.9476881456464831,1.0
ENSG00000233639,0.06561023,20.758595,0.9476881456464831,1.0
ENSG00000286374,0.06561023,20.148472,0.9476881456464831,1.0
ENSG00000229607,0.06561023,20.215467,0.9476881456464831,1.0
ENSG00000251379,0.06561023,20.076796,0.9476881456464831,1.0
ENSG00000044524,0.058014665,1.4858257,0.9537369460369808,1.0
ENSG00000153495,0.05776316,0.9572344,0.9539372849590608,1.0
ENSG00000227088,0.055113934,0.77489865,0.9560476959588518,1.0
ENSG00000250062,0.054963026,1.0714911,0.9561679186600961,1.0
ENSG00000249906,0.054845657,0.18540315,0.9562614258950399,1.0
ENSG00000249378,0.054007296,0.6796598,0.9569293521448013,1.0
ENSG00000122543,0.05373902,0.9012754,0.9571430949544198,1.0
ENSG00000205959,0.05246471,1.7779803,0.9581584151203609,1.0
ENSG00000141639,0.05244794,1.5569088,0.9581717750523078,1.0
ENSG00000287176,0.052414406,1.2573298,0.958198494951444,1.0
ENSG00000102145,0.051156864,2.8362021,0.9592005248089739,1.0
ENSG00000169344,0.051156864,2.5287194,0.9592005248089739,1.0
ENSG00000273219,0.05112333,1.6780865,0.9592272464946434,1.0
ENSG00000285681,0.05112333,1.4896184,0.9592272464946434,1.0
ENSG00000214866,0.05110656,1.5499622,0.9592406073546593,1.0
ENSG00000272736,0.05110656,1.1957593,0.9592406073546593,1.0
ENSG00000233048,0.05110656,1.3236383,0.9592406073546593,1.0
ENSG00000286040,0.05105626,1.1401217,0.959280690003387,1.0
ENSG00000267402,0.04984902,3.174947,0.960242704222521,1.0
ENSG00000272181,0.04984902,3.0405333,0.960242704222521,1.0
ENSG00000250481,0.04984902,3.9789143,0.960242704222521,1.0
ENSG00000232328,0.04984902,2.999547,0.960242704222521,1.0
ENSG00000255745,0.04984902,2.5285861,0.960242704222521,1.0
ENSG00000258175,0.04984902,3.6694221,0.960242704222521,1.0
ENSG00000229459,0.04984902,3.5215263,0.960242704222521,1.0
ENSG00000235478,0.04984902,3.496537,0.960242704222521,1.0
ENSG00000277087,0.04984902,3.9647856,0.960242704222521,1.0
ENSG00000269124,0.04984902,3.99084,0.960242704222521,1.0
ENSG00000237667,0.04984902,4.014367,0.960242704222521,1.0
ENSG00000286034,0.04983225,2.8643563,0.9602560659419936,1.0
ENSG00000262209,0.04983225,2.7646754,0.9602560659419936,1.0
ENSG00000286466,0.04983225,2.8770914,0.9602560659419936,1.0
ENSG00000258172,0.04983225,1.9681135,0.9602560659419936,1.0
ENSG00000251488,0.049815483,0.31693953,0.9602694276726307,1.0
ENSG00000203837,0.049815483,0.80311674,0.9602694276726307,1.0
ENSG00000259884,0.049815483,1.5216147,0.9602694276726307,1.0
ENSG00000105825,0.04297445,0.69977796,0.9657219025444044,1.0
ENSG00000178217,0.040467747,0.69433564,0.9677202217596562,1.0
ENSG00000148513,0.039453328,1.2121966,0.9685289644498166,1.0
ENSG00000237838,0.039419793,1.2687753,0.9685557003026318,1.0
ENSG00000226051,0.039319187,0.6062784,0.9686359080730137,1.0
ENSG00000259458,0.036720265,1.4856023,0.9707080497819373,1.0
ENSG00000226762,0.036720265,1.8113891,0.9707080497819373,1.0
ENSG00000122122,0.036720265,1.7999306,0.9707080497819373,1.0
ENSG00000226702,0.035404038,2.1470728,0.9717575656099526,1.0
ENSG00000282840,0.035404038,0.89194745,0.9717575656099526,1.0
ENSG00000254787,0.035404038,1.4513611,0.9717575656099526,1.0
ENSG00000287722,0.03538727,1.620069,0.9717709355576767,1.0
ENSG00000127329,0.035370503,1.828393,0.9717843055133337,1.0
ENSG00000235142,0.035353735,1.0727657,0.9717976754769201,1.0
ENSG00000130035,0.035336968,0.9637284,0.971811045448432,1.0
ENSG00000272128,0.035303432,1.3475095,0.9718377854152171,1.0
ENSG00000253980,0.034087807,2.194204,0.9728071303463386,1.0
ENSG00000284240,0.034087807,1.6627157,0.9728071303463386,1.0
ENSG00000274023,0.034087807,2.5633402,0.9728071303463386,1.0
ENSG00000272575,0.034087807,2.4675233,0.9728071303463386,1.0
ENSG00000286809,0.034087807,2.731546,0.9728071303463386,1.0
ENSG00000236120,0.034087807,2.8027966,0.9728071303463386,1.0
ENSG00000237009,0.034087807,1.6385072,0.9728071303463386,1.0
ENSG00000226761,0.034087807,2.226076,0.9728071303463386,1.0
ENSG00000268810,0.034087807,2.466725,0.9728071303463386,1.0
ENSG00000254649,0.034087807,2.3036714,0.9728071303463386,1.0
ENSG00000256994,0.03407104,1.987187,0.9728205009053847,1.0
ENSG00000235843,0.03407104,1.8444996,0.9728205009053847,1.0
ENSG00000258044,0.034054276,0.43768525,0.9728338714720691,1.0
ENSG00000117154,0.034054276,0.6902599,0.9728338714720691,1.0
ENSG00000227564,0.032805115,19.063719,0.973829999902548,1.0
ENSG00000256311,0.032805115,19.35918,0.973829999902548,1.0
ENSG00000278192,0.032805115,18.554996,0.973829999902548,1.0
ENSG00000254432,0.032805115,19.671,0.973829999902548,1.0
ENSG00000128285,0.032805115,19.21309,0.973829999902548,1.0
ENSG00000285808,0.032805115,19.640196,0.973829999902548,1.0
ENSG00000124227,0.032805115,19.487732,0.973829999902548,1.0
ENSG00000124469,0.032805115,19.220749,0.973829999902548,1.0
ENSG00000286962,0.032805115,17.81325,0.973829999902548,1.0
ENSG00000266711,0.032805115,19.184237,0.973829999902548,1.0
ENSG00000278890,0.032805115,19.375744,0.973829999902548,1.0
ENSG00000118245,0.032805115,19.78589,0.973829999902548,1.0
ENSG00000121005,0.032805115,20.341673,0.973829999902548,1.0
ENSG00000225819,0.032805115,19.247797,0.973829999902548,1.0
ENSG00000283215,0.032805115,19.63579,0.973829999902548,1.0
ENSG00000274863,0.032805115,19.619972,0.973829999902548,1.0
ENSG00000198502,0.032805115,19.193932,0.973829999902548,1.0
ENSG00000288074,0.032805115,19.217527,0.973829999902548,1.0
ENSG00000285559,0.032805115,19.12362,0.973829999902548,1.0
ENSG00000204460,0.032805115,19.586666,0.973829999902548,1.0
ENSG00000241954,0.032805115,19.211773,0.973829999902548,1.0
ENSG00000253508,0.032805115,19.218096,0.973829999902548,1.0
ENSG00000277587,0.032805115,19.344435,0.973829999902548,1.0
ENSG00000285686,0.032805115,18.998205,0.973829999902548,1.0
ENSG00000241596,0.032805115,19.273891,0.973829999902548,1.0
ENSG00000262151,0.032805115,19.277668,0.973829999902548,1.0
ENSG00000007306,0.032805115,17.459785,0.973829999902548,1.0
ENSG00000287460,0.032805115,19.625671,0.973829999902548,1.0
ENSG00000236119,0.032805115,19.452734,0.973829999902548,1.0
ENSG00000283001,0.032805115,17.491968,0.973829999902548,1.0
ENSG00000268240,0.032805115,19.29582,0.973829999902548,1.0
ENSG00000226979,0.032805115,19.937723,0.973829999902548,1.0
ENSG00000285719,0.032805115,19.27092,0.973829999902548,1.0
ENSG00000162892,0.032805115,19.631266,0.973829999902548,1.0
ENSG00000285918,0.032805115,19.574148,0.973829999902548,1.0
ENSG00000271871,0.032805115,19.395195,0.973829999902548,1.0
ENSG00000286778,0.032805115,19.216583,0.973829999902548,1.0
ENSG00000256513,0.032805115,20.50227,0.973829999902548,1.0
ENSG00000253171,0.032805115,19.511574,0.973829999902548,1.0
ENSG00000286811,0.032805115,19.038988,0.973829999902548,1.0
ENSG00000227186,0.032805115,19.486296,0.973829999902548,1.0
ENSG00000261738,0.032805115,19.191061,0.973829999902548,1.0
ENSG00000231912,0.032805115,18.238083,0.973829999902548,1.0
ENSG00000224568,0.032805115,20.5352,0.973829999902548,1.0
ENSG00000285550,0.032805115,19.51783,0.973829999902548,1.0
ENSG00000247416,0.032805115,19.533384,0.973829999902548,1.0
ENSG00000254789,0.032805115,19.381065,0.973829999902548,1.0
ENSG00000186971,0.032805115,19.240639,0.973829999902548,1.0
ENSG00000272912,0.032805115,18.772472,0.973829999902548,1.0
ENSG00000286411,0.032805115,19.184237,0.973829999902548,1.0
ENSG00000171564,0.032805115,19.40924,0.973829999902548,1.0
ENSG00000198711,0.032805115,19.349716,0.973829999902548,1.0
ENSG00000114349,0.032805115,19.3476,0.973829999902548,1.0
ENSG00000213931,0.032805115,19.482893,0.973829999902548,1.0
ENSG00000118434,0.032805115,19.212433,0.973829999902548,1.0
ENSG00000266283,0.032805115,19.444874,0.973829999902548,1.0
ENSG00000243613,0.032805115,19.461702,0.973829999902548,1.0
ENSG00000251619,0.032805115,19.449722,0.973829999902548,1.0
ENSG00000251283,0.032805115,19.29582,0.973829999902548,1.0
ENSG00000258743,0.032805115,19.571947,0.973829999902548,1.0
ENSG00000248132,0.032805115,19.20933,0.973829999902548,1.0
ENSG00000275569,0.032805115,19.21611,0.973829999902548,1.0
ENSG00000204025,0.032805115,18.318487,0.973829999902548,1.0
ENSG00000226925,0.032805115,19.203053,0.973829999902548,1.0
ENSG00000125810,0.032805115,19.193283,0.973829999902548,1.0
ENSG00000182162,0.03244462,0.65644485,0.974117480866611,1.0
ENSG00000133636,0.03103617,0.25084156,0.9752406941923412,1.0
ENSG00000113396,0.0309691,1.0729581,0.975294181783527,1.0
ENSG00000160181,0.02652578,0.9645393,0.9788379705388843,1.0
ENSG00000270091,0.023675349,1.211426,0.9811115687870955,1.0
ENSG00000239705,0.023666967,0.57155263,0.9811182560761261,1.0
ENSG00000255921,0.022233367,0.07962256,0.9822618016216598,1.0
ENSG00000133710,0.022099229,0.73256254,0.9823688019363914,1.0
ENSG00000255837,0.019634444,1.5725863,0.9843349871972571,1.0
ENSG00000251361,0.019617677,1.0418367,0.9843483629465912,1.0
ENSG00000120262,0.019592525,0.16311596,0.9843684265788407,1.0
ENSG00000255027,0.019550607,-0.045124955,0.9844018659878874,1.0
ENSG00000281103,0.019550607,0.48943323,0.9844018659878874,1.0
ENSG00000286315,0.019517073,0.4254838,0.9844286175348588,1.0
ENSG00000259039,0.019500306,0.06400976,0.9844419933149121,1.0
ENSG00000271959,0.0183266,1.8617979,0.9853783085717719,1.0
ENSG00000284377,0.0183266,1.9463404,0.9853783085717719,1.0
ENSG00000266445,0.0183266,1.7377852,0.9853783085717719,1.0
ENSG00000287409,0.0183266,1.6791445,0.9853783085717719,1.0
ENSG00000186431,0.0183266,1.0435644,0.9853783085717719,1.0
ENSG00000232977,0.0183266,1.8963153,0.9853783085717719,1.0
ENSG00000256128,0.0183266,1.4049706,0.9853783085717719,1.0
ENSG00000104043,0.018309832,1.6162668,0.9853916846529974,1.0
ENSG00000145863,0.018309832,1.0004557,0.9853916846529974,1.0
ENSG00000287211,0.018293064,0.65352845,0.9854050607383295,1.0
ENSG00000204006,0.018293064,0.70216525,0.9854050607383295,1.0
ENSG00000286196,0.018259529,-0.4250316,0.9854318129212981,1.0
ENSG00000253702,0.01703552,1.8721817,0.9864082785668478,1.0
ENSG00000267677,0.01703552,2.9574137,0.9864082785668478,1.0
ENSG00000231671,0.01703552,2.488937,0.9864082785668478,1.0
ENSG00000286948,0.01703552,2.3791106,0.9864082785668478,1.0
ENSG00000123360,0.01703552,3.0173426,0.9864082785668478,1.0
ENSG00000214513,0.01703552,2.2279484,0.9864082785668478,1.0
ENSG00000286453,0.01703552,2.4436119,0.9864082785668478,1.0
ENSG00000213886,0.01703552,2.2141163,0.9864082785668478,1.0
ENSG00000287395,0.01703552,3.2440052,0.9864082785668478,1.0
ENSG00000251081,0.01703552,2.7988002,0.9864082785668478,1.0
ENSG00000234208,0.01703552,3.7320435,0.9864082785668478,1.0
ENSG00000198883,0.01703552,2.753134,0.9864082785668478,1.0
ENSG00000231505,0.01703552,2.654855,0.9864082785668478,1.0
ENSG00000257747,0.01703552,2.1579394,0.9864082785668478,1.0
ENSG00000217825,0.01703552,2.3754294,0.9864082785668478,1.0
ENSG00000185479,0.01703552,2.1862357,0.9864082785668478,1.0
ENSG00000251387,0.01703552,1.2430646,0.9864082785668478,1.0
ENSG00000287973,0.01703552,1.1073157,0.9864082785668478,1.0
ENSG00000242009,0.01703552,2.5938025,0.9864082785668478,1.0
ENSG00000230651,0.01703552,2.221594,0.9864082785668478,1.0
ENSG00000178343,0.01703552,1.6070429,0.9864082785668478,1.0
ENSG00000276430,0.01703552,1.8267658,0.9864082785668478,1.0
ENSG00000144119,0.01703552,3.3947458,0.9864082785668478,1.0
ENSG00000250250,0.01703552,2.828037,0.9864082785668478,1.0
ENSG00000262352,0.01703552,3.0487235,0.9864082785668478,1.0
ENSG00000069535,0.01703552,1.8899411,0.9864082785668478,1.0
ENSG00000248528,0.01703552,1.4322358,0.9864082785668478,1.0
ENSG00000228487,0.01703552,2.0913775,0.9864082785668478,1.0
ENSG00000260242,0.017018754,0.75534403,0.9864216549532762,1.0
ENSG00000285898,0.017018754,-0.32245153,0.9864216549532762,1.0
ENSG00000234476,0.017018754,0.28272778,0.9864216549532762,1.0
ENSG00000259527,0.017018754,-0.89125615,0.9864216549532762,1.0
ENSG00000248464,0.017018754,0.1458239,0.9864216549532762,1.0
ENSG00000287437,0.017018754,-0.89932626,0.9864216549532762,1.0
ENSG00000147614,0.016566038,0.9606228,0.9867828188173728,1.0
ENSG00000080224,0.016096555,0.58202106,0.987157361980885,1.0
ENSG00000105784,0.014495283,0.022968061,0.9884348424906568,1.0
ENSG00000198963,0.012416145,1.2098713,0.9900936043989851,1.0
ENSG00000196660,0.011611317,0.0757161,0.9907357176723399,1.0
ENSG00000113749,0.007679398,0.52815104,0.9938727870837645,1.0
ENSG00000166596,0.0054661217,0.40728942,0.9956386875619652,1.0
ENSG00000287728,0.0052313805,1.1108464,0.9958259814412166,1.0
ENSG00000225249,0.0050972425,0.15865837,0.9959330066190022,1.0
ENSG00000141622,0.0050469404,0.6352387,0.9959731410796411,1.0
ENSG00000077080,0.0049966387,-0.069416136,0.9960132755504689,1.0
ENSG00000243902,0.0038983843,0.92117923,0.9968895471688501,1.0
ENSG00000231252,0.0038480826,0.5197725,0.9969296818446942,1.0
ENSG00000196565,0.0038145483,1.2300823,0.996956438299579,1.0
ENSG00000250170,0.0038145483,0.4641478,0.996956438299579,1.0
ENSG00000228016,0.003797781,0.3460243,0.9969698165283069,1.0
ENSG00000010932,0.003797781,0.12836376,0.9969698165283069,1.0
ENSG00000230392,0.0037810137,-0.1879294,0.9969831947578865,1.0
ENSG00000189058,0.0037474793,-0.035048626,0.9970099512195866,1.0
ENSG00000286476,0.0025653883,0.8452147,0.9979531184233492,1.0
ENSG00000262884,0.0025653883,1.1797556,0.9979531184233492,1.0
ENSG00000189229,0.0025653883,1.2132273,0.9979531184233492,1.0
ENSG00000013293,0.0025653883,1.3395329,0.9979531184233492,1.0
ENSG00000260433,0.0025653883,1.3995684,0.9979531184233492,1.0
ENSG00000225952,0.0025653883,1.302486,0.9979531184233492,1.0
ENSG00000230649,0.0025653883,0.80026,0.9979531184233492,1.0
ENSG00000108688,0.0025486213,1.5472476,0.9979664967052464,1.0
ENSG00000287821,0.0025486213,1.2001578,0.9979664967052464,1.0
ENSG00000227527,0.002531854,1.2075047,0.9979798749877151,1.0
ENSG00000224074,0.0025150867,0.56461716,0.9979932532707518,1.0
ENSG00000069122,0.0024983194,-0.35157126,0.9980066315543528,1.0
ENSG00000233643,0.0024983194,-0.37388402,0.9980066315543528,1.0
ENSG00000267423,0.001265927,1.3019313,0.9989899366845092,1.0
ENSG00000204323,0.001265927,0.7620006,0.9989899366845092,1.0
ENSG00000197123,0.001265927,1.3858974,0.9989899366845092,1.0
ENSG00000170276,0.001265927,0.5056084,0.9989899366845092,1.0
ENSG00000237283,0.001265927,0.21468097,0.9989899366845092,1.0
ENSG00000253376,0.001265927,1.45803,0.9989899366845092,1.0
ENSG00000198075,0.001265927,0.53985417,0.9989899366845092,1.0
ENSG00000267388,0.001265927,2.240528,0.9989899366845092,1.0
ENSG00000182070,0.001265927,2.2192059,0.9989899366845092,1.0
ENSG00000248307,0.001265927,1.4329249,0.9989899366845092,1.0
ENSG00000286321,0.001265927,1.1778839,0.9989899366845092,1.0
ENSG00000169314,0.001265927,2.308546,0.9989899366845092,1.0
ENSG00000115590,0.001265927,1.8536875,0.9989899366845092,1.0
ENSG00000143195,0.001265927,0.5463912,0.9989899366845092,1.0
ENSG00000287453,0.001265927,0.56602067,0.9989899366845092,1.0
ENSG00000175489,0.0012491597,-0.9569935,0.9990033149995634,1.0
ENSG00000287757,0.0012491597,0.1851557,0.9990033149995634,1.0
ENSG00000046889,0.0012491597,-0.5899225,0.9990033149995634,1.0
ENSG00000238272,0.0012491597,-0.30684537,0.9990033149995634,1.0
ENSG00000224101,0.0012491597,-0.9585819,0.9990033149995634,1.0
ENSG00000234859,0.0012323925,-1.2330816,0.999016693314898,1.0
ENSG00000279558,0.0012323925,-0.31513825,0.999016693314898,1.0
ENSG00000273659,0.0,0.0,1.0,1.0
ENSG00000198054,0.0,0.0,1.0,1.0
ENSG00000227680,0.0,0.0,1.0,1.0
ENSG00000271321,0.0,0.0,1.0,1.0
ENSG00000278685,0.0,0.0,1.0,1.0
ENSG00000260887,0.0,0.0,1.0,1.0
ENSG00000287123,0.0,0.0,1.0,1.0
ENSG00000218305,0.0,0.0,1.0,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000286889,0.0,0.0,1.0,1.0
ENSG00000264044,0.0,0.0,1.0,1.0
ENSG00000261502,0.0,0.0,1.0,1.0
ENSG00000254344,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000238202,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000228636,0.0,0.0,1.0,1.0
ENSG00000104918,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000249362,0.0,0.0,1.0,1.0
ENSG00000143355,0.0,0.0,1.0,1.0
ENSG00000224884,0.0,0.0,1.0,1.0
ENSG00000272988,0.0,0.0,1.0,1.0
ENSG00000255332,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000250192,0.0,0.0,1.0,1.0
ENSG00000214562,0.0,0.0,1.0,1.0
ENSG00000287367,0.0,0.0,1.0,1.0
ENSG00000275850,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000254983,0.0,0.0,1.0,1.0
ENSG00000274204,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000233730,0.0,0.0,1.0,1.0
ENSG00000230728,0.0,0.0,1.0,1.0
ENSG00000248713,0.0,0.0,1.0,1.0
ENSG00000211815,0.0,0.0,1.0,1.0
ENSG00000165376,0.0,0.0,1.0,1.0
ENSG00000228734,0.0,0.0,1.0,1.0
ENSG00000248456,0.0,0.0,1.0,1.0
ENSG00000250243,0.0,0.0,1.0,1.0
ENSG00000255893,0.0,0.0,1.0,1.0
ENSG00000224406,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000248103,0.0,0.0,1.0,1.0
ENSG00000125084,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000273747,0.0,0.0,1.0,1.0
ENSG00000228115,0.0,0.0,1.0,1.0
ENSG00000258791,-0.004812199,0.8154693,0.9961604353623686,1.0
ENSG00000114812,-0.006656596,0.42747995,0.9946888439469489,1.0
ENSG00000226828,-0.0095405625,-0.28990793,0.9923878481944265,1.0
ENSG00000284713,-0.011871209,0.449146,0.9905283679184425,1.0
ENSG00000285911,-0.011887977,1.0823649,0.9905149905367828,1.0
ENSG00000120329,-0.011887977,0.7824386,0.9905149905367828,1.0
ENSG00000225839,-0.0119047435,0.119018964,0.9905016131577896,1.0
ENSG00000149021,-0.012005347,-0.44056022,0.9904213489400377,1.0
ENSG00000008226,-0.012072416,-0.5260849,0.9903678395153427,1.0
ENSG00000229017,-0.012558666,0.27052432,0.9899798974970081,1.0
ENSG00000259417,-0.013195821,0.915629,0.9894715632801648,1.0
ENSG00000287963,-0.013195821,1.08769,0.9894715632801648,1.0
ENSG00000266573,-0.013229356,0.17142808,0.9894448089642864,1.0
ENSG00000259459,-0.01326289,-0.6410113,0.9894180546602773,1.0
ENSG00000171487,-0.013279658,-0.7056252,0.9894046775127331,1.0
ENSG00000250244,-0.013296425,-0.899158,0.9893913003681675,1.0
ENSG00000248969,-0.013313192,-1.2927444,0.9893779232265842,1.0
ENSG00000162670,-0.013908429,0.685736,0.9889030366630268,1.0
ENSG00000267320,-0.014503666,0.41581884,0.9884281540309507,1.0
ENSG00000260145,-0.014503666,0.85394675,0.9884281540309507,1.0
ENSG00000287970,-0.014503666,0.76795846,0.9884281540309507,1.0
ENSG00000254126,-0.014503666,1.2698476,0.9884281540309507,1.0
ENSG00000285838,-0.014503666,0.82883555,0.9884281540309507,1.0
ENSG00000287307,-0.014503666,0.23670542,0.9884281540309507,1.0
