names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000125810,0.0,0.0,1.0,1.0
ENSG00000256615,0.0,0.0,1.0,1.0
ENSG00000185479,0.0,0.0,1.0,1.0
ENSG00000257989,0.0,0.0,1.0,1.0
ENSG00000267388,0.0,0.0,1.0,1.0
ENSG00000161281,0.0,0.0,1.0,1.0
ENSG00000187950,0.0,0.0,1.0,1.0
ENSG00000256513,0.0,0.0,1.0,1.0
ENSG00000182393,0.0,0.0,1.0,1.0
ENSG00000255745,0.0,0.0,1.0,1.0
ENSG00000256994,0.0,0.0,1.0,1.0
ENSG00000171487,0.0,0.0,1.0,1.0
ENSG00000260423,0.0,0.0,1.0,1.0
ENSG00000255775,0.0,0.0,1.0,1.0
ENSG00000130035,0.0,0.0,1.0,1.0
ENSG00000249861,0.0,0.0,1.0,1.0
ENSG00000286374,0.0,0.0,1.0,1.0
ENSG00000007306,0.0,0.0,1.0,1.0
ENSG00000255027,0.0,0.0,1.0,1.0
ENSG00000250493,0.0,0.0,1.0,1.0
ENSG00000162460,0.0,0.0,1.0,1.0
ENSG00000123360,0.0,0.0,1.0,1.0
ENSG00000011465,0.0,0.0,1.0,1.0
ENSG00000264515,0.0,0.0,1.0,1.0
ENSG00000258451,0.0,0.0,1.0,1.0
ENSG00000276704,0.0,0.0,1.0,1.0
ENSG00000175489,0.0,0.0,1.0,1.0
ENSG00000227564,0.0,0.0,1.0,1.0
ENSG00000287460,0.0,0.0,1.0,1.0
ENSG00000281106,0.0,0.0,1.0,1.0
ENSG00000132972,0.0,0.0,1.0,1.0
ENSG00000287887,0.0,0.0,1.0,1.0
ENSG00000232977,0.0,0.0,1.0,1.0
ENSG00000225316,0.0,0.0,1.0,1.0
ENSG00000268240,0.0,0.0,1.0,1.0
ENSG00000256311,0.0,0.0,1.0,1.0
ENSG00000257398,0.0,0.0,1.0,1.0
ENSG00000267320,0.0,0.0,1.0,1.0
ENSG00000286197,0.0,0.0,1.0,1.0
ENSG00000196091,0.0,0.0,1.0,1.0
ENSG00000267423,0.0,0.0,1.0,1.0
ENSG00000259541,0.0,0.0,1.0,1.0
ENSG00000137709,0.0,0.0,1.0,1.0
ENSG00000105388,0.0,0.0,1.0,1.0
ENSG00000254951,0.0,0.0,1.0,1.0
ENSG00000196565,0.0,0.0,1.0,1.0
ENSG00000182070,0.0,0.0,1.0,1.0
ENSG00000229671,0.0,0.0,1.0,1.0
ENSG00000255237,0.0,0.0,1.0,1.0
ENSG00000105492,0.0,0.0,1.0,1.0
ENSG00000142405,0.0,0.0,1.0,1.0
ENSG00000277687,0.0,0.0,1.0,1.0
ENSG00000203837,0.0,0.0,1.0,1.0
ENSG00000105609,0.0,0.0,1.0,1.0
ENSG00000272912,0.0,0.0,1.0,1.0
ENSG00000240403,0.0,0.0,1.0,1.0
ENSG00000223761,0.0,0.0,1.0,1.0
ENSG00000214562,0.0,0.0,1.0,1.0
ENSG00000122375,0.0,0.0,1.0,1.0
ENSG00000227186,0.0,0.0,1.0,1.0
ENSG00000214688,0.0,0.0,1.0,1.0
ENSG00000233643,0.0,0.0,1.0,1.0
ENSG00000213931,0.0,0.0,1.0,1.0
ENSG00000105398,0.0,0.0,1.0,1.0
ENSG00000247416,0.0,0.0,1.0,1.0
ENSG00000259108,0.0,0.0,1.0,1.0
ENSG00000268833,0.0,0.0,1.0,1.0
ENSG00000124469,0.0,0.0,1.0,1.0
ENSG00000255332,0.0,0.0,1.0,1.0
ENSG00000254971,0.0,0.0,1.0,1.0
ENSG00000285835,0.0,0.0,1.0,1.0
ENSG00000254787,0.0,0.0,1.0,1.0
ENSG00000254649,0.0,0.0,1.0,1.0
ENSG00000229607,0.0,0.0,1.0,1.0
ENSG00000287821,0.0,0.0,1.0,1.0
ENSG00000168539,0.0,0.0,1.0,1.0
ENSG00000149021,0.0,0.0,1.0,1.0
ENSG00000110079,0.0,0.0,1.0,1.0
ENSG00000091664,0.0,0.0,1.0,1.0
ENSG00000268810,0.0,0.0,1.0,1.0
ENSG00000254878,0.0,0.0,1.0,1.0
ENSG00000254789,0.0,0.0,1.0,1.0
ENSG00000254983,0.0,0.0,1.0,1.0
ENSG00000211815,0.0,0.0,1.0,1.0
ENSG00000258548,0.0,0.0,1.0,1.0
ENSG00000258175,0.0,0.0,1.0,1.0
ENSG00000267504,0.0,0.0,1.0,1.0
ENSG00000249383,0.0,0.0,1.0,1.0
ENSG00000166569,0.0,0.0,1.0,1.0
ENSG00000249906,0.0,0.0,1.0,1.0
ENSG00000267677,0.0,0.0,1.0,1.0
ENSG00000285681,0.0,0.0,1.0,1.0
ENSG00000204897,0.0,0.0,1.0,1.0
ENSG00000267098,0.0,0.0,1.0,1.0
ENSG00000273513,0.0,0.0,1.0,1.0
ENSG00000172156,0.0,0.0,1.0,1.0
ENSG00000182271,0.0,0.0,1.0,1.0
ENSG00000007216,0.0,0.0,1.0,1.0
ENSG00000166342,0.0,0.0,1.0,1.0
ENSG00000287307,0.0,0.0,1.0,1.0
ENSG00000272736,0.0,0.0,1.0,1.0
ENSG00000065325,0.0,0.0,1.0,1.0
ENSG00000189051,0.0,0.0,1.0,1.0
ENSG00000117154,0.0,0.0,1.0,1.0
ENSG00000261873,0.0,0.0,1.0,1.0
ENSG00000286788,0.0,0.0,1.0,1.0
ENSG00000266312,0.0,0.0,1.0,1.0
ENSG00000005379,0.0,0.0,1.0,1.0
ENSG00000266283,0.0,0.0,1.0,1.0
ENSG00000285550,0.0,0.0,1.0,1.0
ENSG00000285653,0.0,0.0,1.0,1.0
ENSG00000261738,0.0,0.0,1.0,1.0
ENSG00000262652,0.0,0.0,1.0,1.0
ENSG00000266445,0.0,0.0,1.0,1.0
ENSG00000276747,0.0,0.0,1.0,1.0
ENSG00000266711,0.0,0.0,1.0,1.0
ENSG00000070526,0.0,0.0,1.0,1.0
ENSG00000182938,0.0,0.0,1.0,1.0
ENSG00000183034,0.0,0.0,1.0,1.0
ENSG00000186074,0.0,0.0,1.0,1.0
ENSG00000204347,0.0,0.0,1.0,1.0
ENSG00000266106,0.0,0.0,1.0,1.0
ENSG00000234721,0.0,0.0,1.0,1.0
ENSG00000141639,0.0,0.0,1.0,1.0
ENSG00000267402,0.0,0.0,1.0,1.0
ENSG00000261863,0.0,0.0,1.0,1.0
ENSG00000270082,0.0,0.0,1.0,1.0
ENSG00000286040,0.0,0.0,1.0,1.0
ENSG00000103569,0.0,0.0,1.0,1.0
ENSG00000242866,0.0,0.0,1.0,1.0
ENSG00000259254,0.0,0.0,1.0,1.0
ENSG00000287973,0.0,0.0,1.0,1.0
ENSG00000287894,0.0,0.0,1.0,1.0
ENSG00000258534,0.0,0.0,1.0,1.0
ENSG00000258404,0.0,0.0,1.0,1.0
ENSG00000258979,0.0,0.0,1.0,1.0
ENSG00000257275,0.0,0.0,1.0,1.0
ENSG00000287437,0.0,0.0,1.0,1.0
ENSG00000258743,0.0,0.0,1.0,1.0
ENSG00000100565,0.0,0.0,1.0,1.0
ENSG00000225952,0.0,0.0,1.0,1.0
ENSG00000258443,0.0,0.0,1.0,1.0
ENSG00000286333,0.0,0.0,1.0,1.0
ENSG00000188822,0.0,0.0,1.0,1.0
ENSG00000182107,0.0,0.0,1.0,1.0
ENSG00000275569,0.0,0.0,1.0,1.0
ENSG00000287704,0.0,0.0,1.0,1.0
ENSG00000259238,0.0,0.0,1.0,1.0
ENSG00000285918,0.0,0.0,1.0,1.0
ENSG00000274340,0.0,0.0,1.0,1.0
ENSG00000273659,0.0,0.0,1.0,1.0
ENSG00000167261,0.0,0.0,1.0,1.0
ENSG00000103023,0.0,0.0,1.0,1.0
ENSG00000102962,0.0,0.0,1.0,1.0
ENSG00000260887,0.0,0.0,1.0,1.0
ENSG00000285367,0.0,0.0,1.0,1.0
ENSG00000287444,0.0,0.0,1.0,1.0
ENSG00000260242,0.0,0.0,1.0,1.0
ENSG00000262151,0.0,0.0,1.0,1.0
ENSG00000261442,0.0,0.0,1.0,1.0
ENSG00000232196,0.0,0.0,1.0,1.0
ENSG00000267299,0.0,0.0,1.0,1.0
ENSG00000258754,0.0,0.0,1.0,1.0
ENSG00000259527,0.0,0.0,1.0,1.0
ENSG00000104918,0.0,0.0,1.0,1.0
ENSG00000259417,0.0,0.0,1.0,1.0
ENSG00000277587,0.0,0.0,1.0,1.0
ENSG00000235843,0.0,0.0,1.0,1.0
ENSG00000286196,0.0,0.0,1.0,1.0
ENSG00000272128,0.0,0.0,1.0,1.0
ENSG00000236795,0.0,0.0,1.0,1.0
ENSG00000253143,0.0,0.0,1.0,1.0
ENSG00000046889,0.0,0.0,1.0,1.0
ENSG00000278685,0.0,0.0,1.0,1.0
ENSG00000254432,0.0,0.0,1.0,1.0
ENSG00000287970,0.0,0.0,1.0,1.0
ENSG00000230601,0.0,0.0,1.0,1.0
ENSG00000132554,0.0,0.0,1.0,1.0
ENSG00000228636,0.0,0.0,1.0,1.0
ENSG00000253376,0.0,0.0,1.0,1.0
ENSG00000254083,0.0,0.0,1.0,1.0
ENSG00000243810,0.0,0.0,1.0,1.0
ENSG00000286034,0.0,0.0,1.0,1.0
ENSG00000166948,0.0,0.0,1.0,1.0
ENSG00000164736,0.0,0.0,1.0,1.0
ENSG00000253702,0.0,0.0,1.0,1.0
ENSG00000274863,0.0,0.0,1.0,1.0
ENSG00000228734,0.0,0.0,1.0,1.0
ENSG00000253398,0.0,0.0,1.0,1.0
ENSG00000085265,0.0,0.0,1.0,1.0
ENSG00000172724,0.0,0.0,1.0,1.0
ENSG00000233896,0.0,0.0,1.0,1.0
ENSG00000228151,0.0,0.0,1.0,1.0
ENSG00000286565,0.0,0.0,1.0,1.0
ENSG00000226762,0.0,0.0,1.0,1.0
ENSG00000277087,0.0,0.0,1.0,1.0
ENSG00000283001,0.0,0.0,1.0,1.0
ENSG00000273219,0.0,0.0,1.0,1.0
ENSG00000254043,0.0,0.0,1.0,1.0
ENSG00000136929,0.0,0.0,1.0,1.0
ENSG00000253171,0.0,0.0,1.0,1.0
ENSG00000121005,0.0,0.0,1.0,1.0
ENSG00000285686,0.0,0.0,1.0,1.0
ENSG00000234244,0.0,0.0,1.0,1.0
ENSG00000147588,0.0,0.0,1.0,1.0
ENSG00000285677,-0.0002917725,0.31589383,0.999767199221999,1.0
ENSG00000169862,-0.0014588626,0.3955387,0.9988359965063672,1.0
ENSG00000166676,-0.0014588626,0.006552768,0.9988359965063672,1.0
ENSG00000185745,-0.00233418,-0.03298836,0.998137595440754,1.0
ENSG00000119125,-0.0029177251,-0.31890815,0.9976719954900566,1.0
ENSG00000287124,-0.0029177251,-0.13549149,0.9976719954900566,1.0
ENSG00000188641,-0.0067107677,0.116402686,0.9946456222185714,1.0
ENSG00000135549,-0.0075860852,0.17255037,0.9939472377409059,1.0
ENSG00000115461,-0.00933672,-0.47276258,0.9925504832328862,1.0
ENSG00000145362,-0.012254446,0.040703777,0.9902226118999048,1.0
ENSG00000072571,-0.013129763,0.059467472,0.9895242658286632,1.0
ENSG00000203356,-0.014150967,0.30163372,0.9887095389268848,1.0
ENSG00000244468,-0.014442739,-0.84187573,0.9884767619374311,1.0
ENSG00000196189,-0.014734512,0.020287028,0.9882439859288962,1.0
ENSG00000150275,-0.015318057,-0.3982903,0.9877784369338317,1.0
ENSG00000151623,-0.015318057,-0.4821646,0.9877784369338317,1.0
ENSG00000177103,-0.015463943,0.07916862,0.9876620503290963,1.0
ENSG00000184260,-0.01867344,0.083331645,0.9851016158395066,1.0
ENSG00000150672,-0.023341801,-0.035583094,0.9813776285454681,1.0
ENSG00000146966,-0.024800664,-0.01198816,0.9802139619192604,1.0
ENSG00000135919,-0.025530094,0.14177176,0.9796321442395584,1.0
ENSG00000168702,-0.026259527,0.48873478,0.9790503373946254,1.0
ENSG00000287740,-0.027426615,0.50119454,0.978119469751194,1.0
ENSG00000230319,-0.02771839,0.22965144,0.977886757446466,1.0
ENSG00000144619,-0.02771839,0.023709198,0.977886757446466,1.0
ENSG00000186517,-0.02771839,-0.16408943,0.977886757446466,1.0
ENSG00000168421,-0.028010162,-0.31981352,0.9776540470237828,1.0
ENSG00000166596,-0.028301934,-0.521587,0.9774213385029399,1.0
ENSG00000259639,-0.028885478,-0.78068465,0.9769559272459544,1.0
ENSG00000127528,-0.029760797,0.065524474,0.9762578251191382,1.0
ENSG00000164266,-0.032970294,-0.19020866,0.9736982769709419,1.0
ENSG00000251026,-0.03545036,0.46701247,0.97172062844204,1.0
ENSG00000183715,-0.038805746,0.31208825,0.9690452653304839,1.0
ENSG00000081277,-0.039243404,0.02954561,0.9686963299623534,1.0
ENSG00000080709,-0.040702265,0.72363496,0.9675332557261342,1.0
ENSG00000287291,-0.040702265,0.7290164,0.9675332557261342,1.0
ENSG00000126785,-0.040702265,-0.6307072,0.9675332557261342,1.0
ENSG00000259687,-0.040702265,-0.36754757,0.9675332557261342,1.0
ENSG00000273118,-0.040702265,0.2306147,0.9675332557261342,1.0
ENSG00000156414,-0.040702265,0.6109088,0.9675332557261342,1.0
ENSG00000205649,-0.040702265,0.18935652,0.9675332557261342,1.0
ENSG00000148513,-0.040702265,-0.08054274,0.9675332557261342,1.0
ENSG00000118785,-0.040702265,-0.43450704,0.9675332557261342,1.0
ENSG00000143195,-0.040702265,1.0344253,0.9675332557261342,1.0
ENSG00000091128,-0.040994037,-0.52095664,0.9673006490870297,1.0
ENSG00000250320,-0.040994037,-0.8464736,0.9673006490870297,1.0
ENSG00000256128,-0.040994037,-0.8505765,0.9673006490870297,1.0
ENSG00000219073,-0.040994037,-0.6338242,0.9673006490870297,1.0
ENSG00000089250,-0.040994037,-0.6797126,0.9673006490870297,1.0
ENSG00000027075,-0.040994037,-0.74195385,0.9673006490870297,1.0
ENSG00000284240,-0.040994037,-0.68609285,0.9673006490870297,1.0
ENSG00000105894,-0.040994037,-1.4560932,0.9673006490870297,1.0
ENSG00000271848,-0.040994037,-0.77477825,0.9673006490870297,1.0
ENSG00000185352,-0.040994037,-0.8189526,0.9673006490870297,1.0
ENSG00000146678,-0.040994037,-0.44333446,0.9673006490870297,1.0
ENSG00000146839,-0.040994037,-0.41987288,0.9673006490870297,1.0
ENSG00000259704,-0.040994037,-1.0356141,0.9673006490870297,1.0
ENSG00000237471,-0.04128581,-1.1131741,0.9670680452301009,1.0
ENSG00000254226,-0.04128581,-1.3831054,0.9670680452301009,1.0
ENSG00000167914,-0.04128581,-1.0547996,0.9670680452301009,1.0
ENSG00000243910,-0.04128581,-1.2365066,0.9670680452301009,1.0
ENSG00000287453,-0.04128581,-1.9239527,0.9670680452301009,1.0
ENSG00000287726,-0.04128581,-1.1105337,0.9670680452301009,1.0
ENSG00000228016,-0.04128581,-0.994813,0.9670680452301009,1.0
ENSG00000285941,-0.04128581,-1.7452466,0.9670680452301009,1.0
ENSG00000233048,-0.04128581,-1.4520203,0.9670680452301009,1.0
ENSG00000259039,-0.04128581,-2.978748,0.9670680452301009,1.0
ENSG00000203867,-0.042015243,-0.105113626,0.9664865478895264,1.0
ENSG00000164484,-0.042307016,-0.074888416,0.966253953925884,1.0
ENSG00000066279,-0.043911763,-0.012180877,0.9649747389771913,1.0
ENSG00000171903,-0.045516513,-0.81675035,0.9636956141681895,1.0
ENSG00000131747,-0.04639183,-0.005617064,0.9629979488953797,1.0
ENSG00000259370,-0.046683602,-1.1139569,0.9627654000736421,1.0
ENSG00000205364,-0.050476644,-0.4242839,0.9597425608251743,1.0
ENSG00000235244,-0.052519053,0.013373408,0.958115115086073,1.0
ENSG00000244036,-0.05339437,0.19232477,0.9574176913824669,1.0
ENSG00000270426,-0.053977914,-21.66073,0.9569527603220331,1.0
ENSG00000224459,-0.053977914,-20.915022,0.9569527603220331,1.0
ENSG00000286399,-0.053977914,-21.795242,0.9569527603220331,1.0
ENSG00000257467,-0.053977914,-20.526285,0.9569527603220331,1.0
ENSG00000170374,-0.053977914,-20.651966,0.9569527603220331,1.0
ENSG00000287083,-0.053977914,-21.623339,0.9569527603220331,1.0
ENSG00000259884,-0.053977914,-21.795242,0.9569527603220331,1.0
ENSG00000258044,-0.053977914,-21.795242,0.9569527603220331,1.0
ENSG00000286703,-0.053977914,-21.068968,0.9569527603220331,1.0
ENSG00000257181,-0.053977914,-21.93364,0.9569527603220331,1.0
ENSG00000256199,-0.053977914,-20.469362,0.9569527603220331,1.0
ENSG00000139610,-0.053977914,-19.995836,0.9569527603220331,1.0
ENSG00000100079,-0.053977914,-20.118864,0.9569527603220331,1.0
ENSG00000205835,-0.053977914,-21.247606,0.9569527603220331,1.0
ENSG00000267919,-0.053977914,-21.770597,0.9569527603220331,1.0
ENSG00000259818,-0.053977914,-21.13985,0.9569527603220331,1.0
ENSG00000172551,-0.053977914,-21.247606,0.9569527603220331,1.0
ENSG00000228115,-0.053977914,-21.458437,0.9569527603220331,1.0
ENSG00000254968,-0.053977914,-21.433317,0.9569527603220331,1.0
ENSG00000285911,-0.053977914,-20.752737,0.9569527603220331,1.0
ENSG00000274204,-0.053977914,-20.11464,0.9569527603220331,1.0
ENSG00000254561,-0.053977914,-20.15707,0.9569527603220331,1.0
ENSG00000013293,-0.053977914,-20.668194,0.9569527603220331,1.0
ENSG00000121318,-0.053977914,-21.93364,0.9569527603220331,1.0
ENSG00000288252,-0.053977914,-21.625046,0.9569527603220331,1.0
ENSG00000168952,-0.053977914,-21.623339,0.9569527603220331,1.0
ENSG00000044524,-0.053977914,-20.514706,0.9569527603220331,1.0
ENSG00000228842,-0.053977914,-21.185356,0.9569527603220331,1.0
ENSG00000275850,-0.053977914,-21.725061,0.9569527603220331,1.0
ENSG00000187094,-0.053977914,-20.074661,0.9569527603220331,1.0
ENSG00000120645,-0.053977914,-20.925554,0.9569527603220331,1.0
ENSG00000250062,-0.053977914,-20.36113,0.9569527603220331,1.0
ENSG00000248456,-0.053977914,-21.883524,0.9569527603220331,1.0
ENSG00000287029,-0.053977914,-20.053795,0.9569527603220331,1.0
ENSG00000287274,-0.053977914,-20.407358,0.9569527603220331,1.0
ENSG00000248307,-0.053977914,-20.469362,0.9569527603220331,1.0
ENSG00000168314,-0.053977914,-21.463642,0.9569527603220331,1.0
ENSG00000144908,-0.053977914,-19.995836,0.9569527603220331,1.0
ENSG00000258558,-0.053977914,-19.39692,0.9569527603220331,1.0
ENSG00000237838,-0.053977914,-21.468796,0.9569527603220331,1.0
ENSG00000286962,-0.053977914,-21.70459,0.9569527603220331,1.0
ENSG00000274023,-0.053977914,-21.43376,0.9569527603220331,1.0
ENSG00000278192,-0.053977914,-21.8325,0.9569527603220331,1.0
ENSG00000249392,-0.053977914,-21.436968,0.9569527603220331,1.0
ENSG00000171557,-0.053977914,-19.835201,0.9569527603220331,1.0
ENSG00000071677,-0.053977914,-20.651966,0.9569527603220331,1.0
ENSG00000258172,-0.053977914,-21.689392,0.9569527603220331,1.0
ENSG00000120251,-0.053977914,-20.704615,0.9569527603220331,1.0
ENSG00000271959,-0.053977914,-20.2546,0.9569527603220331,1.0
ENSG00000232328,-0.053977914,-19.73591,0.9569527603220331,1.0
ENSG00000250243,-0.053977914,-21.725061,0.9569527603220331,1.0
ENSG00000268618,-0.053977914,-21.623339,0.9569527603220331,1.0
ENSG00000103175,-0.053977914,-21.91995,0.9569527603220331,1.0
ENSG00000232537,-0.053977914,-22.450743,0.9569527603220331,1.0
ENSG00000267288,-0.053977914,-19.891521,0.9569527603220331,1.0
ENSG00000134460,-0.053977914,-20.927511,0.9569527603220331,1.0
ENSG00000287963,-0.053977914,-20.590883,0.9569527603220331,1.0
ENSG00000231718,-0.053977914,-20.816204,0.9569527603220331,1.0
ENSG00000133710,-0.053977914,-20.722437,0.9569527603220331,1.0
ENSG00000101542,-0.053977914,-21.169468,0.9569527603220331,1.0
ENSG00000286383,-0.053977914,-20.577734,0.9569527603220331,1.0
ENSG00000264044,-0.053977914,-21.303091,0.9569527603220331,1.0
ENSG00000120054,-0.053977914,-20.947992,0.9569527603220331,1.0
ENSG00000203737,-0.053977914,-21.79261,0.9569527603220331,1.0
ENSG00000261934,-0.053977914,-21.883524,0.9569527603220331,1.0
ENSG00000077800,-0.053977914,-20.447302,0.9569527603220331,1.0
ENSG00000226251,-0.053977914,-19.73591,0.9569527603220331,1.0
ENSG00000263051,-0.053977914,-20.719841,0.9569527603220331,1.0
ENSG00000204007,-0.053977914,-21.770597,0.9569527603220331,1.0
ENSG00000262884,-0.053977914,-21.458437,0.9569527603220331,1.0
ENSG00000227555,-0.053977914,-20.540876,0.9569527603220331,1.0
ENSG00000138829,-0.053977914,-21.068968,0.9569527603220331,1.0
ENSG00000276790,-0.053977914,-21.770597,0.9569527603220331,1.0
ENSG00000178217,-0.053977914,-20.275356,0.9569527603220331,1.0
ENSG00000228487,-0.053977914,-21.93364,0.9569527603220331,1.0
ENSG00000271321,-0.053977914,-21.417965,0.9569527603220331,1.0
ENSG00000266573,-0.053977914,-20.45669,0.9569527603220331,1.0
ENSG00000204616,-0.053977914,-21.055155,0.9569527603220331,1.0
ENSG00000276430,-0.053977914,-21.625046,0.9569527603220331,1.0
ENSG00000179709,-0.053977914,-21.305855,0.9569527603220331,1.0
ENSG00000180061,-0.053977914,-20.053795,0.9569527603220331,1.0
ENSG00000223502,-0.053977914,-20.381674,0.9569527603220331,1.0
ENSG00000146955,-0.053977914,-21.183035,0.9569527603220331,1.0
ENSG00000204323,-0.053977914,-21.770597,0.9569527603220331,1.0
ENSG00000079689,-0.053977914,-21.625046,0.9569527603220331,1.0
ENSG00000226051,-0.053977914,-21.044199,0.9569527603220331,1.0
ENSG00000225329,-0.053977914,-20.94365,0.9569527603220331,1.0
ENSG00000270111,-0.053977914,-20.24772,0.9569527603220331,1.0
ENSG00000261371,-0.053977914,-22.22664,0.9569527603220331,1.0
ENSG00000231811,-0.053977914,-19.765112,0.9569527603220331,1.0
ENSG00000223944,-0.053977914,-19.365717,0.9569527603220331,1.0
ENSG00000248103,-0.053977914,-21.616014,0.9569527603220331,1.0
ENSG00000227757,-0.053977914,-20.504538,0.9569527603220331,1.0
ENSG00000251665,-0.053977914,-21.770597,0.9569527603220331,1.0
ENSG00000248600,-0.053977914,-21.625046,0.9569527603220331,1.0
ENSG00000178222,-0.053977914,-21.11616,0.9569527603220331,1.0
ENSG00000226828,-0.053977914,-21.38935,0.9569527603220331,1.0
ENSG00000287176,-0.053977914,-21.695135,0.9569527603220331,1.0
ENSG00000140519,-0.053977914,-19.891521,0.9569527603220331,1.0
ENSG00000237153,-0.053977914,-20.53265,0.9569527603220331,1.0
ENSG00000169594,-0.053977914,-20.64898,0.9569527603220331,1.0
ENSG00000261260,-0.053977914,-19.911266,0.9569527603220331,1.0
ENSG00000273747,-0.053977914,-21.725061,0.9569527603220331,1.0
ENSG00000198075,-0.053977914,-21.795242,0.9569527603220331,1.0
ENSG00000286450,-0.053977914,-20.423965,0.9569527603220331,1.0
ENSG00000286889,-0.053977914,-21.574724,0.9569527603220331,1.0
ENSG00000248464,-0.053977914,-20.203287,0.9569527603220331,1.0
ENSG00000212766,-0.053977914,-19.911266,0.9569527603220331,1.0
ENSG00000134571,-0.053977914,-22.05858,0.9569527603220331,1.0
ENSG00000229262,-0.053977914,-22.05858,0.9569527603220331,1.0
ENSG00000144278,-0.053977914,-21.129398,0.9569527603220331,1.0
ENSG00000106536,-0.053977914,-20.593351,0.9569527603220331,1.0
ENSG00000237073,-0.053977914,-20.610971,0.9569527603220331,1.0
ENSG00000281103,-0.053977914,-21.09557,0.9569527603220331,1.0
ENSG00000104043,-0.053977914,-20.444187,0.9569527603220331,1.0
ENSG00000227088,-0.053977914,-19.911266,0.9569527603220331,1.0
ENSG00000286948,-0.053977914,-21.381727,0.9569527603220331,1.0
ENSG00000165376,-0.053977914,-21.447876,0.9569527603220331,1.0
ENSG00000229315,-0.053977914,-20.023424,0.9569527603220331,1.0
ENSG00000228005,-0.053977914,-21.789293,0.9569527603220331,1.0
ENSG00000260145,-0.053977914,-20.2546,0.9569527603220331,1.0
ENSG00000104435,-0.053977914,-20.609835,0.9569527603220331,1.0
ENSG00000218305,-0.053977914,-21.591024,0.9569527603220331,1.0
ENSG00000169344,-0.053977914,-20.658316,0.9569527603220331,1.0
ENSG00000287123,-0.053977914,-21.225325,0.9569527603220331,1.0
ENSG00000249362,-0.053977914,-21.247606,0.9569527603220331,1.0
ENSG00000233828,-0.053977914,-21.305954,0.9569527603220331,1.0
ENSG00000176840,-0.053977914,-20.444187,0.9569527603220331,1.0
ENSG00000175604,-0.053977914,-21.865217,0.9569527603220331,1.0
ENSG00000204025,-0.053977914,-21.417637,0.9569527603220331,1.0
ENSG00000251613,-0.053977914,-21.068968,0.9569527603220331,1.0
ENSG00000242808,-0.054707345,-0.13912374,0.9563716171087049,1.0
ENSG00000168824,-0.05485323,-0.34373057,0.9562553912389985,1.0
ENSG00000158865,-0.05572855,-0.22036457,0.955558055638634,1.0
ENSG00000189143,-0.056020323,-0.053132016,0.9553256179711714,1.0
ENSG00000228222,-0.056749754,-0.7670333,0.9547445404671924,1.0
ENSG00000003096,-0.057479184,-0.055058315,0.9541634870164438,1.0
ENSG00000169436,-0.05995925,0.008560905,0.9521880893507138,1.0
ENSG00000256802,-0.06462761,-0.020651313,0.948470500220496,1.0
ENSG00000237928,-0.06739945,0.42136467,0.9462637071115702,1.0
ENSG00000286861,-0.067982994,-0.1442519,0.9457991710513348,1.0
ENSG00000119922,-0.06885831,-0.45033342,0.9451024015632611,1.0
ENSG00000153162,-0.06915008,0.06755413,0.944870154373231,1.0
ENSG00000130600,-0.071192496,-0.2814892,0.9432445563470268,1.0
ENSG00000188290,-0.07148427,-0.024683034,0.9430123471942117,1.0
ENSG00000197585,-0.073672555,-0.6291549,0.941270934282205,1.0
ENSG00000276644,-0.073672555,-0.5058043,0.941270934282205,1.0
ENSG00000229618,-0.0796539,-0.09296454,0.9365125290730313,1.0
ENSG00000166862,-0.080820985,1.4348339,0.9355843187453794,1.0
ENSG00000170323,-0.08111276,0.28137478,0.9353522797940362,1.0
ENSG00000101463,-0.08140453,-0.20726842,0.9351202463341717,1.0
ENSG00000122862,-0.08140453,-0.13506688,0.9351202463341717,1.0
ENSG00000163171,-0.082279846,0.11288791,0.9344241790996709,1.0
ENSG00000158825,-0.082279846,0.09230894,0.9344241790996709,1.0
ENSG00000120594,-0.082279846,-0.8812866,0.9344241790996709,1.0
ENSG00000237643,-0.082279846,-0.98306036,0.9344241790996709,1.0
ENSG00000286757,-0.08257162,-0.862677,0.9341921678019351,1.0
ENSG00000170498,-0.08286339,-1.0861152,0.933960162093778,1.0
ENSG00000112175,-0.08286339,0.0019864463,0.933960162093778,1.0
ENSG00000137968,-0.085197575,-0.45655823,0.9321043200069484,1.0
ENSG00000139173,-0.08607289,0.015635515,0.9314084738253324,1.0
ENSG00000159167,-0.089282386,-0.027668215,0.92885749036469,1.0
ENSG00000164176,-0.09117891,-0.0005157662,0.9273504329218747,1.0
ENSG00000124493,-0.09453429,-0.83550656,0.9246847422470499,1.0
ENSG00000124882,-0.09453429,-0.3539505,0.9246847422470499,1.0
ENSG00000230131,-0.09453429,0.12038149,0.9246847422470499,1.0
ENSG00000266908,-0.09453429,-0.46418035,0.9246847422470499,1.0
ENSG00000132938,-0.094826065,-1.4019303,0.9244529825838466,1.0
ENSG00000169760,-0.09511784,-2.031212,0.9242212293327972,1.0
ENSG00000248172,-0.09511784,-1.5820317,0.9242212293327972,1.0
ENSG00000196092,-0.09613904,-0.5156373,0.9234101437320971,1.0
ENSG00000136108,-0.09818145,0.01187763,0.921788212248013,1.0
ENSG00000005249,-0.09891088,-0.025167728,0.9212090294688434,1.0
ENSG00000120738,-0.10241215,-0.0042140214,0.918429539165552,1.0
ENSG00000181350,-0.10270392,-0.032651037,0.918197959488199,1.0
